filename,iou,dice,ones_dice_diff,zeros_dice_diff
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0226_2CH_ES_gt_1.png,87.9304,93.5776,81.1319,93.5776
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0197_4CH_ES_gt_2.png,91.1120,95.3493,75.7505,95.3493
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_2CH_ED_gt_1.png,95.2619,97.5735,83.7833,97.5735
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0310_4CH_ES_gt_3.png,91.2694,95.4355,84.3207,95.4355
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0395_4CH_ED_gt_2.png,88.4458,93.8687,75.3970,93.8687
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0395_4CH_ED_gt_1.png,96.3310,98.1312,64.8481,98.1312
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0405_4CH_ED_gt_2.png,92.6601,96.1902,78.5589,96.1902
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0324_2CH_ES_gt_1.png,90.5612,95.0468,85.4765,95.0468
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0052_2CH_ES_gt_2.png,85.8444,92.3831,67.8795,92.3831
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0046_4CH_ES_gt_3.png,94.2290,97.0288,87.3721,97.0288
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0134_4CH_ES_gt_3.png,94.8830,97.3743,89.6614,97.3743
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_2CH_ES_gt_3.png,92.7431,96.2349,89.9166,96.2349
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0134_4CH_ES_gt_2.png,91.2174,95.4070,72.9288,95.4070
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0211_2CH_ED_gt_2.png,92.5390,96.1249,61.5133,96.1249
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_4CH_ED_gt_1.png,94.8468,97.3552,81.5443,97.3552
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0208_2CH_ED_gt_3.png,89.5401,94.4814,89.3588,94.4814
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0318_2CH_ED_gt_1.png,92.5581,96.1352,64.1908,96.1352
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_2CH_ES_gt_2.png,93.4591,96.6190,70.2780,96.6190
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0198_2CH_ES_gt_3.png,96.2996,98.1149,87.8171,98.1149
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0017_2CH_ES_gt_2.png,92.4264,96.0642,78.4248,96.0642
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_4CH_ED_gt_3.png,88.3610,93.8209,88.6431,93.8209
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_2CH_ED_gt_1.png,95.4150,97.6537,79.0094,97.6537
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_4CH_ED_gt_2.png,90.6445,95.0927,77.9741,95.0927
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0102_4CH_ED_gt_2.png,88.9081,94.1284,82.5369,94.1284
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0089_4CH_ED_gt_3.png,49.2513,65.9978,55.6724,65.9978
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0443_4CH_ES_gt_3.png,87.7057,93.4502,85.7835,93.4502
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0328_4CH_ES_gt_1.png,79.5021,88.5807,78.3774,88.5807
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_2CH_ED_gt_1.png,96.5732,98.2567,75.9554,98.2567
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0123_2CH_ES_gt_2.png,91.0780,95.3307,78.9289,95.3307
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0318_2CH_ES_gt_2.png,87.7312,93.4647,67.3846,93.4647
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0032_2CH_ED_gt_1.png,92.1203,95.8986,84.3715,95.8986
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0123_4CH_ES_gt_2.png,92.0770,95.8751,84.6668,95.8751
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0216_4CH_ED_gt_2.png,88.7406,94.0345,81.7678,94.0345
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0301_4CH_ES_gt_3.png,92.4613,96.0830,78.0606,96.0830
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0211_4CH_ED_gt_2.png,90.9647,95.2686,70.3918,95.2686
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_2CH_ED_gt_1.png,96.7254,98.3355,63.7514,98.3355
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0134_2CH_ED_gt_2.png,90.6832,95.1140,68.7682,95.1140
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0102_2CH_ED_gt_2.png,91.5373,95.5817,82.0816,95.5817
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0197_4CH_ES_gt_3.png,94.3740,97.1056,89.2108,97.1056
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0443_2CH_ES_gt_2.png,65.3139,79.0181,49.1901,79.0181
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_2CH_ES_gt_2.png,94.6650,97.2594,62.5408,97.2594
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0354_4CH_ES_gt_1.png,94.7614,97.3103,77.5998,97.3103
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_2CH_ES_gt_1.png,97.0975,98.5274,69.3988,98.5274
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_4CH_ES_gt_2.png,90.4337,94.9766,70.2657,94.9766
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0324_2CH_ED_gt_3.png,76.4788,86.6719,79.7651,86.6719
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_4CH_ED_gt_2.png,91.2822,95.4425,70.4753,95.4425
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_4CH_ES_gt_2.png,92.2082,95.9462,79.7500,95.9462
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0301_4CH_ED_gt_3.png,91.9094,95.7841,79.8556,95.7841
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0208_2CH_ES_gt_1.png,94.5204,97.1830,78.1480,97.1830
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_2CH_ED_gt_2.png,92.3890,96.0439,68.2883,96.0439
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_2CH_ED_gt_2.png,91.6643,95.6509,80.5271,95.6509
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0443_2CH_ES_gt_1.png,84.1142,91.3717,68.6383,91.3717
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0241_4CH_ED_gt_2.png,91.9021,95.7802,64.3961,95.7802
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0032_4CH_ED_gt_2.png,86.3009,92.6468,83.8080,92.6468
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0134_2CH_ED_gt_1.png,95.9558,97.9362,71.7962,97.9362
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0123_2CH_ES_gt_1.png,92.2353,95.9608,85.6021,95.9608
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_4CH_ES_gt_3.png,91.7949,95.7219,87.8450,95.7219
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0400_2CH_ED_gt_3.png,73.3668,84.6376,77.3419,84.6376
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0318_4CH_ED_gt_3.png,64.1026,78.1250,69.6511,78.1250
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0042_2CH_ED_gt_2.png,93.6225,96.7062,68.0597,96.7062
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0123_2CH_ED_gt_3.png,90.5029,95.0147,87.6156,95.0147
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_2CH_ED_gt_3.png,95.3211,97.6045,86.9053,97.6045
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0323_2CH_ES_gt_3.png,92.1234,95.9002,86.6421,95.9002
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0269_2CH_ES_gt_2.png,93.2921,96.5296,69.4857,96.5296
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0443_4CH_ES_gt_1.png,91.9158,95.7876,65.4645,95.7876
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_4CH_ES_gt_1.png,92.5049,96.1065,83.6495,96.1065
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0284_2CH_ES_gt_1.png,92.9272,96.3340,81.7663,96.3340
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0089_2CH_ES_gt_2.png,83.5038,91.0104,66.3640,91.0104
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0052_4CH_ED_gt_2.png,85.1378,91.9724,75.6604,91.9724
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0046_4CH_ED_gt_2.png,86.6337,92.8382,82.2476,92.8382
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0216_2CH_ED_gt_1.png,95.4003,97.6460,82.3458,97.6460
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0225_2CH_ES_gt_1.png,94.4893,97.1666,83.3120,97.1666
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0318_2CH_ES_gt_1.png,93.6090,96.6990,74.7540,96.6990
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0225_4CH_ES_gt_2.png,89.8705,94.6651,80.4268,94.6651
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0387_2CH_ED_gt_1.png,95.3837,97.6373,77.9282,97.6373
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0395_4CH_ES_gt_3.png,93.7462,96.7722,89.3132,96.7722
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0405_2CH_ED_gt_1.png,95.0162,97.4444,85.7641,97.4444
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0089_2CH_ED_gt_3.png,75.8741,86.2823,80.1034,86.2823
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_2CH_ES_gt_1.png,90.7873,95.1712,85.5497,95.1712
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0318_4CH_ED_gt_1.png,83.4257,90.9640,57.9809,90.9640
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0187_4CH_ED_gt_1.png,93.8087,96.8055,76.4833,96.8055
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0449_2CH_ED_gt_1.png,94.8056,97.3335,73.0041,97.3335
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0241_4CH_ED_gt_3.png,89.9138,94.6891,88.7545,94.6891
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_4CH_ES_gt_1.png,95.0803,97.4781,69.9851,97.4781
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0123_4CH_ED_gt_3.png,89.9253,94.6954,87.8804,94.6954
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0301_4CH_ED_gt_1.png,95.9835,97.9506,84.1856,97.9506
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0089_2CH_ES_gt_1.png,91.4416,95.5295,78.0903,95.5295
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0387_2CH_ED_gt_2.png,91.8718,95.7637,75.0373,95.7637
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0405_4CH_ED_gt_3.png,90.3477,94.9291,85.8605,94.9291
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0120_2CH_ES_gt_1.png,89.3013,94.3483,88.7883,94.3483
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0400_4CH_ES_gt_1.png,91.5166,95.5704,77.9539,95.5704
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0354_2CH_ED_gt_1.png,96.2102,98.0685,65.2420,98.0685
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0017_2CH_ED_gt_2.png,92.6769,96.1993,79.2077,96.1993
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0134_4CH_ED_gt_1.png,95.3542,97.6219,71.8670,97.6219
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_2CH_ED_gt_3.png,89.6425,94.5384,91.3223,94.5384
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0042_4CH_ED_gt_1.png,96.5394,98.2392,78.0813,98.2392
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0187_2CH_ED_gt_3.png,86.6136,92.8267,86.5841,92.8267
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0301_4CH_ES_gt_2.png,89.2716,94.3318,83.4116,94.3318
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0197_4CH_ED_gt_1.png,95.2817,97.5839,71.3635,97.5839
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0392_2CH_ES_gt_3.png,68.6683,81.4241,70.0175,81.4241
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_2CH_ES_gt_2.png,91.7455,95.6951,80.5202,95.6951
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0198_2CH_ED_gt_1.png,94.0676,96.9431,75.3108,96.9431
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0017_2CH_ES_gt_3.png,95.3686,97.6294,85.2632,97.6294
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0211_2CH_ED_gt_1.png,96.4102,98.1723,58.1330,98.1723
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0071_4CH_ED_gt_3.png,83.8982,91.2442,77.9070,91.2442
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0310_2CH_ED_gt_1.png,96.3895,98.1616,79.9416,98.1616
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0120_2CH_ES_gt_2.png,93.4155,96.5957,78.8945,96.5957
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_4CH_ED_gt_2.png,87.2277,93.1782,82.3085,93.1782
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0301_2CH_ED_gt_3.png,89.0009,94.1804,84.5179,94.1804
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0405_2CH_ED_gt_3.png,93.1147,96.4346,85.3184,96.4346
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0216_4CH_ED_gt_1.png,95.3736,97.6320,83.5164,97.6320
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0216_2CH_ES_gt_3.png,94.4905,97.1672,82.7078,97.1672
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0046_4CH_ES_gt_2.png,88.9083,94.1285,84.3550,94.1285
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_4CH_ES_gt_3.png,94.1433,96.9833,86.6884,96.9833
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0089_4CH_ES_gt_1.png,84.3164,91.4910,74.0087,91.4910
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0270_2CH_ED_gt_2.png,90.8049,95.1809,74.1010,95.1809
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0270_4CH_ED_gt_1.png,94.8689,97.3669,84.5628,97.3669
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_4CH_ED_gt_1.png,95.3045,97.5958,79.6095,97.5958
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0400_2CH_ES_gt_1.png,86.1945,92.5854,74.4042,92.5854
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_4CH_ES_gt_2.png,80.1774,88.9983,78.9172,88.9983
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0387_4CH_ED_gt_1.png,96.6048,98.2731,71.5715,98.2731
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0052_4CH_ES_gt_1.png,94.8196,97.3410,71.9422,97.3410
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0042_4CH_ES_gt_3.png,93.7252,96.7610,87.7115,96.7610
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_4CH_ES_gt_3.png,93.7187,96.7575,90.6104,96.7575
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0191_4CH_ED_gt_3.png,92.6264,96.1721,89.6527,96.1721
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0086_2CH_ES_gt_2.png,92.2087,95.9464,83.3830,95.9464
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0042_2CH_ES_gt_2.png,92.9157,96.3278,70.2489,96.3278
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0046_2CH_ED_gt_1.png,96.2340,98.0809,81.3830,98.0809
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0241_4CH_ES_gt_3.png,95.0882,97.4823,89.4476,97.4823
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0187_2CH_ES_gt_3.png,93.9059,96.8572,83.6889,96.8572
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0187_4CH_ED_gt_2.png,73.1546,84.4963,70.8699,84.4963
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0392_4CH_ED_gt_1.png,87.1266,93.1205,77.4466,93.1205
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0046_2CH_ED_gt_3.png,92.4393,96.0711,86.7866,96.0711
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0400_2CH_ED_gt_1.png,93.5996,96.6940,70.6982,96.6940
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0443_2CH_ES_gt_3.png,77.3578,87.2336,80.2906,87.2336
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0318_2CH_ED_gt_3.png,78.3705,87.8738,79.9522,87.8738
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0400_2CH_ES_gt_3.png,81.6622,89.9056,79.2136,89.9056
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_2CH_ES_gt_1.png,94.5531,97.2003,86.7820,97.2003
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0052_2CH_ED_gt_2.png,86.6427,92.8434,66.7828,92.8434
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0120_2CH_ES_gt_3.png,91.8099,95.7301,85.0193,95.7301
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0328_2CH_ES_gt_2.png,82.4411,90.3756,70.2424,90.3756
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0449_2CH_ED_gt_3.png,85.5816,92.2307,87.7692,92.2307
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0046_2CH_ED_gt_2.png,90.7293,95.1394,80.7995,95.1394
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_4CH_ED_gt_2.png,91.6317,95.6331,70.7216,95.6331
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0211_2CH_ED_gt_3.png,23.4568,38.0000,37.4977,38.0000
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0198_4CH_ES_gt_1.png,96.0247,97.9721,81.6111,97.9721
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0102_4CH_ES_gt_1.png,95.6014,97.7512,87.0477,97.7512
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0368_2CH_ES_gt_1.png,95.4129,97.6526,82.4323,97.6526
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0392_2CH_ES_gt_1.png,73.8283,84.9439,75.7489,84.9439
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0134_4CH_ES_gt_1.png,95.2081,97.5452,81.2537,97.5452
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0395_4CH_ES_gt_1.png,95.0689,97.4721,69.0320,97.4721
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0405_4CH_ES_gt_2.png,94.0950,96.9577,78.7897,96.9577
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0032_4CH_ES_gt_1.png,91.9926,95.8293,90.2236,95.8293
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0187_2CH_ES_gt_1.png,76.1412,86.4547,65.0435,86.4547
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0270_4CH_ES_gt_3.png,89.7379,94.5915,88.7801,94.5915
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0323_2CH_ED_gt_2.png,90.0521,94.7657,79.0287,94.7657
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0178_2CH_ES_gt_1.png,91.6262,95.6301,87.2333,95.6301
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0328_2CH_ED_gt_1.png,90.7938,95.1748,74.7328,95.1748
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0032_4CH_ES_gt_2.png,87.3987,93.2756,85.0419,93.2756
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0032_4CH_ED_gt_3.png,91.9230,95.7915,86.3779,95.7915
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0034_4CH_ED_gt_2.png,87.8194,93.5147,81.2466,93.5147
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0111_4CH_ES_gt_1.png,80.5010,89.1973,78.9605,89.1973
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0443_2CH_ED_gt_1.png,88.7835,94.0585,65.2794,94.0585
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0225_4CH_ES_gt_1.png,93.9649,96.8886,81.9401,96.8886
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0270_4CH_ED_gt_3.png,91.1755,95.3841,90.8748,95.3841
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0102_4CH_ED_gt_1.png,95.3755,97.6330,82.1183,97.6330
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0086_2CH_ED_gt_1.png,96.0447,97.9824,83.9965,97.9824
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0032_2CH_ES_gt_1.png,90.4028,94.9595,88.8565,94.9595
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0354_4CH_ED_gt_2.png,88.8037,94.0698,69.6882,94.0698
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0405_4CH_ES_gt_1.png,91.0793,95.3314,89.4729,95.3314
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0197_2CH_ED_gt_2.png,92.7462,96.2366,71.3659,96.2366
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0198_2CH_ES_gt_1.png,95.2389,97.5614,80.7226,97.5614
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0031_2CH_ES_gt_3.png,94.1158,96.9687,92.1131,96.9687
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0419_4CH_ED_gt_1.png,95.9875,97.9527,64.2333,97.9527
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0241_4CH_ES_gt_2.png,94.6861,97.2705,66.2866,97.2705
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0211_4CH_ES_gt_1.png,94.8688,97.3668,75.0707,97.3668
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0208_2CH_ED_gt_1.png,96.1087,98.0158,65.5260,98.0158
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0354_2CH_ES_gt_1.png,96.3239,98.1276,77.9814,98.1276
CRIS.pytorch/exp/camus_80_10_10_p1_fn/CRIS_R50/pred/patient0102_2CH_ED_gt_3.png,93.0149,96.3811,83.0074,96.3811
