filename,iou,dice,ones_dice_diff,zeros_dice_diff
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0197_4CH_ES_gt_2.png,86.9602,93.0254,73.4265,93.0254
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0226_2CH_ES_gt_1.png,86.2312,92.6066,80.1609,92.6066
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0395_4CH_ED_gt_2.png,81.4845,89.7978,71.3261,89.7978
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0310_4CH_ES_gt_3.png,89.2936,94.3440,83.2293,94.3440
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_2CH_ED_gt_1.png,94.0321,96.9243,83.1341,96.9243
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0324_2CH_ES_gt_1.png,84.1224,91.3766,81.8063,91.3766
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0405_4CH_ED_gt_2.png,84.2681,91.4625,73.8311,91.4625
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0395_4CH_ED_gt_1.png,95.1011,97.4890,64.2059,97.4890
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0052_2CH_ES_gt_2.png,83.0245,90.7250,66.2215,90.7250
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0134_4CH_ES_gt_3.png,81.8528,90.0210,82.3080,90.0210
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0046_4CH_ES_gt_3.png,89.4267,94.4183,84.7616,94.4183
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_2CH_ES_gt_3.png,86.6502,92.8477,86.5294,92.8477
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0211_2CH_ED_gt_2.png,88.2469,93.7565,59.1449,93.7565
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_4CH_ED_gt_1.png,90.1122,94.7989,78.9880,94.7989
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0198_2CH_ES_gt_3.png,90.9131,95.2403,84.9425,95.2403
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0208_2CH_ED_gt_3.png,87.6040,93.3925,88.2699,93.3925
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0134_4CH_ES_gt_2.png,85.0825,91.9401,69.4619,91.9401
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0318_2CH_ED_gt_1.png,90.0618,94.7711,62.8266,94.7711
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_2CH_ES_gt_2.png,87.5019,93.3344,66.9935,93.3344
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0102_4CH_ED_gt_2.png,70.4852,82.6877,71.0962,82.6877
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_4CH_ED_gt_3.png,82.5747,90.4558,85.2780,90.4558
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0089_4CH_ED_gt_3.png,10.8377,19.5559,9.2305,19.5559
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_2CH_ED_gt_1.png,92.6514,96.1856,77.5412,96.1856
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0328_4CH_ES_gt_1.png,82.2376,90.2531,80.0498,90.2531
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_4CH_ES_gt_3.png,89.1312,94.2533,86.5866,94.2533
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_2CH_ED_gt_1.png,92.4535,96.0788,73.7775,96.0788
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0017_2CH_ES_gt_2.png,87.9028,93.5620,75.9226,93.5620
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0318_2CH_ES_gt_2.png,86.2497,92.6173,66.5372,92.6173
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0123_2CH_ES_gt_2.png,82.2872,90.2831,73.8813,90.2831
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_4CH_ED_gt_2.png,82.1286,90.1875,73.0689,90.1875
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0032_2CH_ED_gt_1.png,90.1029,94.7938,83.2668,94.7938
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0301_4CH_ES_gt_3.png,91.3375,95.4727,77.4503,95.4727
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0216_4CH_ED_gt_2.png,83.9684,91.2857,79.0190,91.2857
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0211_4CH_ED_gt_2.png,83.0155,90.7197,65.8428,90.7197
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0123_4CH_ES_gt_2.png,81.9751,90.0948,78.8866,90.0948
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_2CH_ED_gt_1.png,96.8238,98.3863,63.8023,98.3863
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0102_2CH_ED_gt_2.png,83.9190,91.2565,77.7564,91.2565
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0134_2CH_ED_gt_2.png,86.7881,92.9268,66.5810,92.9268
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0197_4CH_ES_gt_3.png,88.2319,93.7481,85.8532,93.7481
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0354_4CH_ES_gt_1.png,90.7057,95.1264,75.4160,95.1264
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_2CH_ES_gt_2.png,91.3048,95.4548,60.7362,95.4548
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_2CH_ES_gt_1.png,95.8593,97.8859,68.7573,97.8859
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_4CH_ES_gt_2.png,88.6617,93.9901,69.2793,93.9901
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_4CH_ES_gt_2.png,85.4219,92.1379,75.9417,92.1379
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0324_2CH_ED_gt_3.png,84.8532,91.8060,84.8992,91.8060
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0208_2CH_ES_gt_1.png,88.9679,94.1619,75.1269,94.1619
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0301_4CH_ED_gt_3.png,90.9228,95.2456,79.3170,95.2456
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_2CH_ES_gt_2.png,63.1025,77.3777,47.5498,77.3777
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_4CH_ED_gt_2.png,80.6379,89.2813,64.3141,89.2813
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0134_2CH_ED_gt_1.png,93.1986,96.4796,70.3397,96.4796
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_2CH_ED_gt_2.png,83.9875,91.2970,63.5413,91.2970
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_2CH_ES_gt_1.png,87.2720,93.2035,70.4700,93.2035
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0241_4CH_ED_gt_2.png,83.3820,90.9381,59.5539,90.9381
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_4CH_ES_gt_3.png,88.3598,93.8202,85.9433,93.8202
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_2CH_ED_gt_2.png,78.8120,88.1507,73.0269,88.1507
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0032_4CH_ED_gt_2.png,71.1559,83.1475,74.3087,83.1475
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0123_2CH_ES_gt_1.png,90.9801,95.2771,84.9183,95.2771
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0318_4CH_ED_gt_3.png,71.9022,83.6548,75.1809,83.6548
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0400_2CH_ED_gt_3.png,73.6240,84.8086,77.5128,84.8086
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0323_2CH_ES_gt_3.png,91.1920,95.3931,86.1349,95.3931
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0123_2CH_ED_gt_3.png,80.8597,89.4170,82.0179,89.4170
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_2CH_ED_gt_3.png,93.7033,96.7493,86.0501,96.7493
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0089_2CH_ES_gt_2.png,82.7648,90.5697,65.9234,90.5697
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0042_2CH_ED_gt_2.png,88.6275,93.9709,65.3244,93.9709
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_4CH_ES_gt_1.png,89.7586,94.6030,64.2798,94.6030
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0269_2CH_ES_gt_2.png,85.8301,92.3748,65.3309,92.3748
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0052_4CH_ED_gt_2.png,80.0324,88.9089,72.5969,88.9089
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0284_2CH_ES_gt_1.png,85.2780,92.0541,77.4864,92.0541
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0225_2CH_ES_gt_1.png,93.9581,96.8850,83.0304,96.8850
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_4CH_ES_gt_1.png,90.4740,94.9988,82.5418,94.9988
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0046_4CH_ED_gt_2.png,79.7484,88.7334,78.1427,88.7334
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0318_2CH_ES_gt_1.png,91.1936,95.3940,73.4489,95.3940
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0395_4CH_ES_gt_3.png,91.6480,95.6420,88.1831,95.6420
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0387_2CH_ED_gt_1.png,95.9244,97.9198,78.2107,97.9198
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0216_2CH_ED_gt_1.png,91.9148,95.7871,80.4869,95.7871
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0225_4CH_ES_gt_2.png,83.4991,91.0076,76.7694,91.0076
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0405_2CH_ED_gt_1.png,87.8609,93.5382,81.8579,93.5382
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_2CH_ES_gt_1.png,82.8676,90.6313,81.0097,90.6313
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0318_4CH_ED_gt_1.png,87.5985,93.3893,60.4062,93.3893
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0187_4CH_ED_gt_1.png,91.8457,95.7496,75.4274,95.7496
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0449_2CH_ED_gt_1.png,94.0802,96.9498,72.6204,96.9498
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0241_4CH_ED_gt_3.png,87.5753,93.3762,87.4416,93.3762
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0089_2CH_ED_gt_3.png,73.3687,84.6389,78.4600,84.6389
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0301_4CH_ED_gt_1.png,92.0767,95.8749,82.1099,95.8749
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_4CH_ES_gt_1.png,94.5466,97.1969,69.7039,97.1969
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0387_2CH_ED_gt_2.png,87.6811,93.4363,72.7098,93.4363
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0089_2CH_ES_gt_1.png,90.5241,95.0264,77.5872,95.0264
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0123_4CH_ED_gt_3.png,92.7050,96.2144,89.3994,96.2144
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0405_4CH_ED_gt_3.png,92.6553,96.1876,87.1191,96.1876
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0354_2CH_ED_gt_1.png,95.5038,97.7002,64.8737,97.7002
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0120_2CH_ES_gt_1.png,80.2429,89.0386,83.4786,89.0386
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0400_4CH_ES_gt_1.png,92.2738,95.9816,78.3651,95.9816
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0134_4CH_ED_gt_1.png,93.0147,96.3810,70.6261,96.3810
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0017_2CH_ED_gt_2.png,83.1458,90.7974,73.8058,90.7974
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_2CH_ED_gt_3.png,42.5439,59.6923,56.4762,59.6923
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0301_4CH_ES_gt_2.png,83.4566,90.9824,80.0622,90.9824
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0187_2CH_ED_gt_3.png,75.7984,86.2333,79.9907,86.2333
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0042_4CH_ED_gt_1.png,92.2903,95.9906,75.8327,95.9906
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0392_2CH_ES_gt_3.png,62.7120,77.0834,65.6769,77.0834
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0197_4CH_ED_gt_1.png,94.2127,97.0201,70.7997,97.0201
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0071_4CH_ED_gt_3.png,87.6798,93.4355,80.0984,93.4355
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_2CH_ES_gt_2.png,83.9517,91.2758,76.1009,91.2758
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0198_2CH_ED_gt_1.png,92.0228,95.8457,74.2134,95.8457
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0017_2CH_ES_gt_3.png,90.1329,94.8104,82.4442,94.8104
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0211_2CH_ED_gt_1.png,94.9259,97.3969,57.3577,97.3969
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0310_2CH_ED_gt_1.png,93.7732,96.7866,78.5666,96.7866
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0120_2CH_ES_gt_2.png,83.1502,90.8000,73.0989,90.8000
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_4CH_ED_gt_2.png,82.8609,90.6273,79.7576,90.6273
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0405_2CH_ED_gt_3.png,90.0470,94.7629,83.6467,94.7629
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0046_4CH_ES_gt_2.png,82.2820,90.2799,80.5063,90.2799
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0270_2CH_ED_gt_2.png,85.6251,92.2560,71.1761,92.2560
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0216_4CH_ED_gt_1.png,92.0221,95.8453,81.7297,95.8453
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0216_2CH_ES_gt_3.png,94.0632,96.9408,82.4814,96.9408
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0301_2CH_ED_gt_3.png,90.6706,95.1071,85.4446,95.1071
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_4CH_ES_gt_3.png,88.2990,93.7859,83.4910,93.7859
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0089_4CH_ES_gt_1.png,83.9261,91.2607,73.7784,91.2607
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0270_4CH_ED_gt_1.png,94.0678,96.9432,84.1391,96.9432
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0400_2CH_ES_gt_1.png,86.9976,93.0468,74.8655,93.0468
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_4CH_ED_gt_1.png,95.6981,97.8017,79.8154,97.8017
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_4CH_ES_gt_2.png,81.6158,89.8774,79.7963,89.8774
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0052_4CH_ES_gt_1.png,95.2504,97.5675,72.1687,97.5675
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0042_4CH_ES_gt_3.png,80.2208,89.0250,79.9756,89.0250
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0086_2CH_ES_gt_2.png,87.9405,93.5833,81.0199,93.5833
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0191_4CH_ED_gt_3.png,88.3897,93.8371,87.3177,93.8371
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0387_4CH_ED_gt_1.png,94.7226,97.2898,70.5881,97.2898
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0046_2CH_ED_gt_1.png,95.5284,97.7131,81.0152,97.7131
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0241_4CH_ES_gt_3.png,91.2822,95.4425,87.4078,95.4425
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_4CH_ES_gt_3.png,83.9401,91.2690,85.1219,91.2690
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0187_2CH_ES_gt_3.png,90.0391,94.7585,81.5902,94.7585
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0042_2CH_ES_gt_2.png,83.5592,91.0434,64.9644,91.0434
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0392_4CH_ED_gt_1.png,91.8829,95.7698,80.0959,95.7698
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0187_4CH_ED_gt_2.png,74.5246,85.4030,71.7766,85.4030
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0046_2CH_ED_gt_3.png,92.3003,95.9960,86.7114,95.9960
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_2CH_ES_gt_3.png,73.4552,84.6964,77.7535,84.6964
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0400_2CH_ED_gt_1.png,93.9814,96.8973,70.9015,96.8973
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0400_2CH_ES_gt_3.png,79.1944,88.3894,77.6974,88.3894
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0318_2CH_ED_gt_3.png,60.2921,75.2278,67.3062,75.2278
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0052_2CH_ED_gt_2.png,79.0284,88.2859,62.2253,88.2859
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0328_2CH_ES_gt_2.png,74.4288,85.3400,65.2069,85.3400
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0120_2CH_ES_gt_3.png,91.9147,95.7870,85.0762,95.7870
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0046_2CH_ED_gt_2.png,86.3934,92.7001,78.3602,92.7001
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0449_2CH_ED_gt_3.png,72.3923,83.9855,79.5241,83.9855
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_2CH_ES_gt_1.png,90.7088,95.1281,84.7098,95.1281
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0211_2CH_ED_gt_3.png,27.0186,42.5428,42.0404,42.5428
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_4CH_ED_gt_2.png,86.5351,92.7816,67.8701,92.7816
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0368_2CH_ES_gt_1.png,92.6743,96.1979,80.9775,96.1979
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0102_4CH_ES_gt_1.png,91.3826,95.4973,84.7937,95.4973
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0395_4CH_ES_gt_1.png,95.5161,97.7066,69.2665,97.7066
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0198_4CH_ES_gt_1.png,89.3748,94.3894,78.0284,94.3894
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0392_2CH_ES_gt_1.png,71.4721,83.3629,74.1680,83.3629
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0405_4CH_ES_gt_2.png,86.7281,92.8924,74.7244,92.8924
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0134_4CH_ES_gt_1.png,91.3978,95.5056,79.2140,95.5056
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0032_4CH_ES_gt_1.png,87.3374,93.2408,87.6350,93.2408
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0187_2CH_ES_gt_1.png,71.7132,83.5267,62.1155,83.5267
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0270_4CH_ES_gt_3.png,87.6668,93.4282,87.6168,93.4282
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0034_4CH_ED_gt_2.png,82.0081,90.1148,77.8467,90.1148
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0323_2CH_ED_gt_2.png,90.2426,94.8711,79.1341,94.8711
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0032_4CH_ED_gt_3.png,85.0470,91.9194,82.5057,91.9194
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0032_4CH_ES_gt_2.png,74.8019,85.5848,77.3510,85.5848
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0111_4CH_ES_gt_1.png,88.7596,94.0451,83.8084,94.0451
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0328_2CH_ED_gt_1.png,89.4546,94.4338,73.9918,94.4338
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0178_2CH_ES_gt_1.png,77.7277,87.4683,79.0715,87.4683
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_2CH_ED_gt_1.png,87.4545,93.3074,64.5283,93.3074
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0270_4CH_ED_gt_3.png,89.2589,94.3246,89.8154,94.3246
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0086_2CH_ED_gt_1.png,92.5141,96.1115,82.1256,96.1115
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0225_4CH_ES_gt_1.png,93.3915,96.5828,81.6343,96.5828
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0032_2CH_ES_gt_1.png,88.2323,93.7483,87.6452,93.7483
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0405_4CH_ES_gt_1.png,86.0113,92.4796,86.6211,92.4796
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0102_4CH_ED_gt_1.png,90.7277,95.1385,79.6238,95.1385
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0198_2CH_ES_gt_1.png,89.1853,94.2835,77.4448,94.2835
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0354_4CH_ED_gt_2.png,85.6040,92.2437,67.8620,92.2437
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0197_2CH_ED_gt_2.png,86.8793,92.9791,68.1084,92.9791
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0031_2CH_ES_gt_3.png,81.1253,89.5792,84.7236,89.5792
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0419_4CH_ED_gt_1.png,94.0253,96.9206,63.2013,96.9206
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0241_4CH_ES_gt_2.png,87.7680,93.4856,62.5017,93.4856
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0211_4CH_ES_gt_1.png,94.6216,97.2365,74.9403,97.2365
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0354_2CH_ES_gt_1.png,94.1246,96.9734,76.8272,96.9734
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0102_2CH_ED_gt_3.png,87.4826,93.3234,79.9497,93.3234
CRIS.pytorch/exp/camus_80_10_10_p3_fn/CRIS_R50/pred/patient0443_2CH_ED_gt_3.png,72.7350,84.2157,77.8565,84.2157
